45,124,1493,3913,-353,353
45,124,1494,3898,0,340
45,124,1494,3908,-307,356
45,124,1495,3898,0,340
45,124,1495,3906,0,392
45,124,1495,3913,-353,353
45,124,1496,3898,0,340
45,124,1496,3913,-353,353
45,124,1497,3898,0,340
45,124,1497,3905,-290,337
45,124,1497,3913,-353,353
45,124,1498,3898,0,340
45,124,1499,3898,0,340
45,124,1499,3909,-369,333
45,124,1499,3909,-344,358
45,124,1500,3898,0,340
45,124,1500,3909,-369,333
45,124,1500,3909,-351,351
45,124,1500,3940,-170,162
45,124,1501,3898,0,340
45,124,1501,3908,-344,358
45,124,1502,3898,0,340
45,124,1503,3898,0,340
45,124,1504,3898,0,340
45,124,1504,3909,-361,345
45,124,1505,3898,0,340
45,124,1506,3898,0,340
45,124,1506,3902,0,366
45,124,1507,3898,0,340
45,124,1508,3898,0,340
45,124,1509,3898,0,340
45,124,1509,3932,-344,281
45,124,1510,3898,0,340
45,124,1510,3899,0,340
45,124,1511,3898,0,340
45,124,1511,3899,0,340
45,124,1511,3902,0,366
45,124,1512,3898,0,340
45,124,1513,3898,0,340
45,124,1513,3899,0,340
45,124,1513,3899,26,364
45,124,1514,3898,0,340
45,124,1515,3898,0,340
45,124,1516,3898,0,340
45,124,1518,3958,290,6
45,124,1520,3938,0,209
45,124,1522,3902,0,366
45,124,1522,3904,28,391
45,124,1523,3902,0,366
45,124,1523,3903,0,366
45,124,1524,3902,0,366
45,124,1551,3928,-345,361
45,124,1562,3936,-371,335
45,124,1566,3956,-500,0
45,124,1572,3956,-500,0
45,124,1574,3956,-500,0
42,124,1387,3915,-167,470
42,124,1387,3916,0,500
42,124,1387,3922,0,447
42,124,1387,3925,0,421
42,124,1387,3932,0,369
42,124,1408,3898,0,500
42,124,1411,3899,25,500
42,124,1418,3938,-361,345
42,124,1421,3935,-335,371
42,124,1422,3931,-345,361
42,124,1423,3931,-345,361
42,124,1427,3940,-151,144
42,124,1427,3941,-132,161
42,124,1428,3940,-136,158
42,124,1428,3961,0,26
42,124,1428,3961,2,-104
42,124,1428,3961,21,14
42,124,1429,3909,-353,353
42,124,1430,3988,-159,0
42,124,1433,3934,-217,226
42,124,1437,3955,-179,49
42,124,1438,3954,-232,51
42,124,1443,3913,-353,353
42,124,1443,3913,-345,361
42,124,1443,3953,-339,50
42,124,1444,3913,-353,353
42,124,1444,3949,-383,95
42,124,1445,3946,-372,132
42,124,1446,3953,-312,54
42,124,1448,3909,-344,358
42,124,1448,3910,-351,351
42,124,1448,3947,-403,121
42,124,1451,3944,-421,150
42,124,1451,3945,-488,109
42,124,1452,3913,-353,353
42,124,1453,3913,-353,353
42,124,1453,3949,-439,87
42,124,1454,3919,-335,371
42,124,1454,3943,-425,139
42,124,1455,3934,-335,371
42,124,1457,3929,-361,345
42,124,1457,3943,-316,386
42,124,1458,3941,-326,378
42,124,1459,3943,-453,136
42,124,1466,3949,-494,74
42,124,1468,3953,-494,74
42,124,1472,3956,-500,0
42,124,1476,3956,-500,0
42,124,1479,3948,-490,97
5,124,202,3924,-66,442
5,124,229,3934,-332,258
5,124,232,3932,-353,274
5,124,233,3933,-360,265
5,124,233,3933,-353,274
7,124,249,3915,-267,421
7,124,250,3915,-287,408
7,124,250,3922,-484,121
7,124,252,3907,0,500
7,124,255,3916,-408,287
7,124,259,3913,-408,287
7,124,259,3919,-474,156
7,124,331,3964,0,500
7,124,331,3965,0,500
7,124,331,3968,0,500
7,124,332,3967,-60,496
7,124,332,3967,-37,498
7,124,335,3969,-191,462
7,124,337,3962,-179,466
