1,73,167,2354,-340,17
1,73,167,2355,-340,17
1,73,167,2356,-340,17
1,73,167,2358,-340,17
1,73,167,2360,-340,17
1,73,167,2363,-340,17
1,73,167,2364,-340,17
1,73,167,2365,-340,-8
1,73,167,2365,-340,17
1,73,167,2366,-340,17
1,73,167,2367,-340,17
1,73,167,2368,-340,17
1,73,167,2369,-340,17
1,73,167,2370,-340,17
1,73,167,2372,-340,17
1,73,167,2373,-340,17
1,73,167,2374,-340,17
1,73,167,2375,-340,17
1,73,167,2376,-340,17
1,73,168,2366,-314,0
1,73,168,2374,-314,0
1,73,168,2375,-314,0
1,73,168,2376,-314,0
125,52,3923,1667,500,0
125,52,3926,1667,387,0
125,52,3926,1681,482,-132
125,52,3927,1668,335,0
125,52,3928,1652,314,0
125,52,3928,1653,314,0
125,52,3928,1655,314,0
125,52,3928,1656,314,0
125,52,3928,1660,314,0
125,52,3928,1661,314,0
125,52,3928,1662,311,37
125,52,3928,1662,312,30
125,52,3928,1663,314,0
125,52,3928,1665,314,15
125,52,3928,1667,314,0
